generation,number_of_networks,maximum_fitness,average_fitness,
0,10,132,81.0
1,12,136,71.33
2,12,132,99.0
3,12,141,49.58
4,12,138,79.58
5,12,141,76.17
6,12,141,77.58
7,12,107,52.17
8,12,130,56.5
9,12,139,59.5
