generation,stage,#,serial_number,checksum,parent_1,parent_2,hidden_checksum,output_checksum,input,hidden_type,hidden_neurons,hidden_activation,output_type,output_count,output_activation,fitness,
initial, initial,0,0,3.2890428776414296,None,None,1.1980146430432796,0.2140955626964569,26,0.6118761751639717,512.0,0.09475058392403635,0.6611834597267772,5,0.5091224530869075,None
initial, initial,1,1,-1.0284880957943847,None,None,-2.0655499771237373,0.09979111701250076,26,0.44185016157180623,512.0,0.026892641184563693,0.009488445817387059,5,0.45903951574309454,None
initial, initial,2,2,1.3288537901619892,None,None,-0.7085026167333126,-0.004218548536300659,26,0.47788075239061756,512.0,0.8908390201060531,0.4777208672586035,5,0.19513431567632844,None
initial, initial,3,3,3.732428770577392,None,None,1.7518180273473263,-0.07825174927711487,26,0.7214779745532469,512.0,0.4555104360048582,0.27692835681428996,5,0.6049457251347855,None
initial, initial,4,4,1.5430979363398523,None,None,-0.6845930814743042,0.08869526535272598,26,0.7776269764730572,512.0,0.49410634135082343,0.5241408076107603,5,0.3431216270267897,None
initial, initial,5,5,1.8213228217997206,None,None,-0.22560222074389458,0.19963136315345764,26,0.3744607724803797,512.0,0.31527549790688914,0.24055976880316043,5,0.9169976401997283,None
initial, initial,6,6,2.062479407237444,None,None,-0.5351903662085533,-0.053741417825222015,26,0.4670717540630597,512.0,0.6227872227101219,0.828115407358988,5,0.7334368071390495,None
initial, initial,7,7,2.116498736553595,None,None,0.3924670107662678,0.05788283795118332,26,0.5234341968439695,512.0,0.6642425303050661,0.07024039148533057,5,0.4082317692017776,None
initial, initial,8,8,3.959182164194776,None,None,2.808775093406439,0.20872297883033752,26,0.4838497522750579,512.0,0.199489651426894,0.10491571118180487,5,0.15342897707424286,None
initial, initial,9,9,1.2202080857887683,None,None,-0.6434521712362766,0.13246629014611244,26,0.4741411375438104,512.0,0.5811440277073604,0.4407425270413733,5,0.2351662745863884,None
0,after_evaluation,0,0,3.2890428776414296,None,None,1.1980146430432796,0.2140955626964569,26,0.6118761751639717,512.0,0.09475058392403635,0.6611834597267772,5,0.5091224530869075,106
0,after_evaluation,1,1,-1.0284880957943847,None,None,-2.0655499771237373,0.09979111701250076,26,0.44185016157180623,512.0,0.026892641184563693,0.009488445817387059,5,0.45903951574309454,128
0,after_evaluation,2,2,1.3288537901619892,None,None,-0.7085026167333126,-0.004218548536300659,26,0.47788075239061756,512.0,0.8908390201060531,0.4777208672586035,5,0.19513431567632844,31
0,after_evaluation,3,3,3.732428770577392,None,None,1.7518180273473263,-0.07825174927711487,26,0.7214779745532469,512.0,0.4555104360048582,0.27692835681428996,5,0.6049457251347855,145
0,after_evaluation,4,4,1.5430979363398523,None,None,-0.6845930814743042,0.08869526535272598,26,0.7776269764730572,512.0,0.49410634135082343,0.5241408076107603,5,0.3431216270267897,81
0,after_evaluation,5,5,1.8213228217997206,None,None,-0.22560222074389458,0.19963136315345764,26,0.3744607724803797,512.0,0.31527549790688914,0.24055976880316043,5,0.9169976401997283,106
0,after_evaluation,6,6,2.062479407237444,None,None,-0.5351903662085533,-0.053741417825222015,26,0.4670717540630597,512.0,0.6227872227101219,0.828115407358988,5,0.7334368071390495,139
0,after_evaluation,7,7,2.116498736553595,None,None,0.3924670107662678,0.05788283795118332,26,0.5234341968439695,512.0,0.6642425303050661,0.07024039148533057,5,0.4082317692017776,1
0,after_evaluation,8,8,3.959182164194776,None,None,2.808775093406439,0.20872297883033752,26,0.4838497522750579,512.0,0.199489651426894,0.10491571118180487,5,0.15342897707424286,129
0,after_evaluation,9,9,1.2202080857887683,None,None,-0.6434521712362766,0.13246629014611244,26,0.4741411375438104,512.0,0.5811440277073604,0.4407425270413733,5,0.2351662745863884,54
0,after_carryover,0,10,8.210069322903887,0,9,5.053490517893806,1.7952391803264618,26,0.6118761751639717,512.0,0.4198970877067737,0.1740607338247171,5,0.1555056279881576,None
0,after_carryover,1,11,-2.3080075470349932,9,8,-4.065611577825621,-0.329261239618063,26,0.75369214650648,512.0,1.0,0.20839321667145227,5,0.12477990723075805,None
0,after_carryover,2,12,2.318075373893875,9,3,1.5039888464380056,-0.3507313206791878,26,0.4741411375438104,512.0,0.4555104360048582,0.0,5,0.2351662745863884,None
0,after_carryover,3,13,-8.791895063086555,2,5,-9.79475556476973,-0.3626215010881424,26,0.47788075239061756,512.0,0.31527549790688914,0.09250498695911408,5,0.47982076551469643,None
0,after_carryover,4,14,-4.581181951712199,4,9,-6.542945663910359,-0.26129138469696045,26,0.9450846014761339,512.0,0.49410634135082343,0.4407425270413733,5,0.3431216270267897,None
0,after_carryover,5,15,3.9335475867947065,9,0,0.07232983456924558,1.9079854190349579,26,1.0,512.0,0.18946303081124627,0.6611834597267772,5,0.10258584265247939,None
