generation,number_of_networks,maximum_fitness,average_fitness,
0,10,136,27.5
1,12,140,21.5
2,12,139,56.33
3,12,141,48.83
4,12,137,70.5
5,12,143,44.5
6,12,136,36.75
7,12,133,37.0
8,12,136,53.67
9,12,145,53.17
