generation,number_of_networks,maximum_fitness,average_fitness,
0,20,134,29.4
1,22,118,27.45
2,22,137,48.68
3,22,139,47.73
4,22,138,36.27
5,22,144,70.05
6,22,123,38.64
7,22,140,69.73
8,22,121,18.95
9,22,132,47.82
10,22,136,45.95
11,22,135,61.95
12,22,137,56.14
13,22,140,42.5
14,22,135,43.77
15,22,141,40.5
16,22,140,48.36
17,22,131,38.05
18,22,144,57.41
19,22,130,41.0
