generation,number_of_networks,maximum_fitness,average_fitness,
0,10,132,51.4
1,12,145,69.58
2,12,139,70.25
3,12,131,61.33
4,12,137,85.42
5,12,135,75.83
6,12,138,76.0
7,12,139,66.67
8,12,99,45.08
9,12,105,62.92
