generation,number_of_networks,maximum_fitness,average_fitness,
0,10,123,45.7
1,12,141,78.33
2,12,136,66.17
3,12,143,96.25
4,12,135,90.08
5,12,123,70.75
6,12,143,75.5
7,12,134,79.0
8,12,140,86.0
9,12,140,62.42
