generation,number_of_networks,maximum_fitness,average_fitness,
0,10,136,70.1
1,12,142,104.17
2,12,145,112.17
3,12,144,109.58
4,12,136,89.08
5,12,142,115.5
6,12,137,101.33
7,12,137,88.0
8,12,144,104.67
9,12,137,82.25
