generation,number_of_networks,maximum_fitness,average_fitness,
0,10,141,108.2
1,12,140,112.83
2,12,134,100.25
3,12,129,86.42
4,12,138,96.5
5,12,134,95.0
6,12,143,95.17
7,12,141,105.0
8,12,141,93.58
9,12,133,91.25
