generation,number_of_networks,maximum_fitness,average_fitness,
0,10,131,95.9
1,12,139,98.42
2,12,143,108.17
3,12,135,108.83
4,12,139,94.17
5,12,137,91.17
6,12,143,98.5
7,12,132,102.5
8,12,142,104.5
9,12,141,76.83
