generation,number_of_networks,maximum_fitness,average_fitness,
0,10,110,23.9
1,12,141,72.92
2,12,144,59.67
3,12,128,52.75
4,12,143,55.33
5,12,141,44.17
6,12,134,52.08
7,12,143,79.58
8,12,141,75.33
9,12,136,65.83
