generation,number_of_networks,maximum_fitness,average_fitness,
0,10,130,92.4
1,12,137,57.08
2,12,130,64.83
3,12,123,59.92
4,12,135,69.42
5,12,135,80.92
6,12,144,75.33
7,12,138,60.42
8,12,146,97.75
9,12,137,88.92
