generation,number_of_networks,maximum_fitness,average_fitness,
0,10,138,86.4
1,12,123,49.0
2,12,131,75.08
3,12,137,92.42
4,12,130,71.25
5,12,140,57.08
6,12,141,89.33
7,12,144,96.42
8,12,101,68.83
9,12,136,62.08
