generation,number_of_networks,maximum_fitness,average_fitness,
0,10,134,76.7
1,12,139,82.58
2,12,134,70.92
3,12,145,82.08
4,12,126,76.33
5,12,133,83.5
6,12,133,97.0
7,12,143,102.33
8,12,143,82.83
9,12,140,92.5
