generation,number_of_networks,maximum_fitness,average_fitness,
0,10,131,92.6
1,12,138,87.42
2,12,135,63.0
3,12,139,65.42
4,12,142,81.83
5,12,131,72.42
6,12,145,101.58
7,12,140,80.25
8,12,134,101.83
9,12,142,78.67
