generation,number_of_networks,maximum_fitness,average_fitness,
0,10,139,80.9
1,12,137,59.0
2,12,126,76.83
3,12,143,75.75
4,12,127,71.25
5,12,141,74.17
6,12,137,72.92
7,12,144,80.33
8,12,143,47.67
9,12,130,60.42
