generation,number_of_networks,maximum_fitness,average_fitness,
0,10,1,1.0
1,10,145,18.2
2,12,1,1.0
3,10,111,12.0
4,11,1,1.0
5,10,1,1.0
6,10,122,46.2
7,12,136,22.0
8,12,108,9.92
9,11,128,22.09
