generation,stage,#,serial_number,checksum,parent_1,parent_2,hidden_checksum,output_checksum,input,hidden_type,hidden_neurons,hidden_activation,output_type,output_count,output_activation,fitness,
initial, initial,0,0,2.4469419412242863,None,None,-0.20151888579130173,-0.0821981206536293,355,0.686832992114215,512.0,0.5943195607791975,0.5698596464813633,5,0.8796467482944417,None
initial, initial,1,1,2.1456866091617295,None,None,-0.5765612833201885,0.029944665729999542,355,0.7422258579684826,512.0,0.9703839127595236,0.8761082983921771,5,0.10358515763173481,None
initial, initial,2,2,1.8038147829661737,None,None,-0.6749569214880466,0.25718145072460175,355,0.46639959788449825,512.0,0.7094154042554686,0.6212757741639157,5,0.42449947742573624,None
initial, initial,3,3,1.2084936329212923,None,None,-0.350114356726408,-0.11030928418040276,355,0.35266660885011947,512.0,0.027814158063502514,0.53407749591778,5,0.7543590109967011,None
initial, initial,4,4,2.247029950390136,None,None,0.6555836834013462,0.05588424950838089,355,0.37359890553275643,512.0,0.9211079098281689,0.22641946471276697,5,0.014435737406716775,None
initial, initial,5,5,1.5164189496580263,None,None,-0.3565670847892761,-0.07503332197666168,355,0.6756893638224046,512.0,0.11786345651414265,0.24041093231805355,5,0.9140556037693631,None
initial, initial,6,6,2.736814374307315,None,None,0.016013961285352707,-0.02138335257768631,355,0.48145734065019463,512.0,0.3836535302820213,0.9667846924039439,5,0.9102882022634886,None
initial, initial,7,7,3.7979209406372183,None,None,0.9223621040582657,-0.09870986640453339,355,0.6455311525873209,512.0,0.9415906310432182,0.8846996312146569,5,0.5024472881382902,None
initial, initial,8,8,2.5101948637655154,None,None,0.8424104638397694,-0.030455559492111206,355,0.8734631593010478,512.0,0.758224896688716,0.057623865519339734,5,0.008928037908754072,None
initial, initial,9,9,2.3181747984241428,None,None,0.5934174545109272,0.21584051847457886,355,0.17891352439995512,512.0,0.17314008940072512,0.2294213824249388,5,0.9274418292130177,None
initial, initial,10,10,0.7399998962765085,None,None,-1.9331817105412483,0.3799385279417038,355,0.35349747046683067,512.0,0.7560422585862283,0.19678492279989757,5,0.9869184270230964,None
initial, initial,11,11,0.5301717659367051,None,None,-1.781656552106142,0.0077688321471214294,355,0.9625538428874246,512.0,0.1377699925949737,0.2579764073164845,5,0.9457592430968429,None
initial, initial,12,12,2.2206841303538085,None,None,0.08877987042069435,-0.04501447454094887,355,0.6359694064325261,512.0,0.5252765157698274,0.6088840259652453,5,0.4067887863064644,None
initial, initial,13,13,-0.22011644915126138,None,None,-1.2377346791327,-0.07797323912382126,355,0.18689987477812509,512.0,0.25414438093691016,0.03449760382547906,5,0.6200496095647456,None
initial, initial,14,14,2.089776841912335,None,None,0.652730904519558,0.06726118177175522,355,0.19873610136203357,512.0,0.6049396210978263,0.544846133357808,5,0.021262899803354274,None
initial, initial,15,15,1.7206519285499287,None,None,-0.572755828499794,-0.25402189046144485,355,0.9517219253031658,512.0,0.5901159459847907,0.9786821379246671,5,0.026909638298544092,None
initial, initial,16,16,1.5176768899234978,None,None,-0.9237476252019405,0.28172051906585693,355,0.7686289311365008,512.0,0.45520338554583883,0.646688671423259,5,0.2891830079539829,None
initial, initial,17,17,1.4154455045944416,None,None,0.47123418003320694,0.01818125694990158,355,0.09753292121883805,512.0,0.031104593484463372,0.2619597916096974,5,0.5354327612983343,None
initial, initial,18,18,0.6762724431485172,None,None,-0.7177050486207008,0.003415830433368683,355,0.21344039332027998,512.0,0.23388150272858355,0.6885854389914675,5,0.2546543262955183,None
initial, initial,19,19,2.1789682093279827,None,None,-0.14123911410570145,0.07158372551202774,355,0.2557948416513024,512.0,0.7449411195950498,0.7260611872766536,5,0.5218264493986506,None
0,after_evaluation,0,0,2.4469419412242863,None,None,-0.20151888579130173,-0.0821981206536293,355,0.686832992114215,512.0,0.5943195607791975,0.5698596464813633,5,0.8796467482944417,1
0,after_evaluation,1,1,2.1456866091617295,None,None,-0.5765612833201885,0.029944665729999542,355,0.7422258579684826,512.0,0.9703839127595236,0.8761082983921771,5,0.10358515763173481,118
0,after_evaluation,2,2,1.8038147829661737,None,None,-0.6749569214880466,0.25718145072460175,355,0.46639959788449825,512.0,0.7094154042554686,0.6212757741639157,5,0.42449947742573624,1
0,after_evaluation,3,3,1.2084936329212923,None,None,-0.350114356726408,-0.11030928418040276,355,0.35266660885011947,512.0,0.027814158063502514,0.53407749591778,5,0.7543590109967011,1
0,after_evaluation,4,4,2.247029950390136,None,None,0.6555836834013462,0.05588424950838089,355,0.37359890553275643,512.0,0.9211079098281689,0.22641946471276697,5,0.014435737406716775,1
0,after_evaluation,5,5,1.5164189496580263,None,None,-0.3565670847892761,-0.07503332197666168,355,0.6756893638224046,512.0,0.11786345651414265,0.24041093231805355,5,0.9140556037693631,1
0,after_evaluation,6,6,2.736814374307315,None,None,0.016013961285352707,-0.02138335257768631,355,0.48145734065019463,512.0,0.3836535302820213,0.9667846924039439,5,0.9102882022634886,7
0,after_evaluation,7,7,3.7979209406372183,None,None,0.9223621040582657,-0.09870986640453339,355,0.6455311525873209,512.0,0.9415906310432182,0.8846996312146569,5,0.5024472881382902,70
0,after_evaluation,8,8,2.5101948637655154,None,None,0.8424104638397694,-0.030455559492111206,355,0.8734631593010478,512.0,0.758224896688716,0.057623865519339734,5,0.008928037908754072,1
0,after_evaluation,9,9,2.3181747984241428,None,None,0.5934174545109272,0.21584051847457886,355,0.17891352439995512,512.0,0.17314008940072512,0.2294213824249388,5,0.9274418292130177,1
0,after_evaluation,10,10,0.7399998962765085,None,None,-1.9331817105412483,0.3799385279417038,355,0.35349747046683067,512.0,0.7560422585862283,0.19678492279989757,5,0.9869184270230964,110
0,after_evaluation,11,11,0.5301717659367051,None,None,-1.781656552106142,0.0077688321471214294,355,0.9625538428874246,512.0,0.1377699925949737,0.2579764073164845,5,0.9457592430968429,88
0,after_evaluation,12,12,2.2206841303538085,None,None,0.08877987042069435,-0.04501447454094887,355,0.6359694064325261,512.0,0.5252765157698274,0.6088840259652453,5,0.4067887863064644,82
0,after_evaluation,13,13,-0.22011644915126138,None,None,-1.2377346791327,-0.07797323912382126,355,0.18689987477812509,512.0,0.25414438093691016,0.03449760382547906,5,0.6200496095647456,103
0,after_evaluation,14,14,2.089776841912335,None,None,0.652730904519558,0.06726118177175522,355,0.19873610136203357,512.0,0.6049396210978263,0.544846133357808,5,0.021262899803354274,1
0,after_evaluation,15,15,1.7206519285499287,None,None,-0.572755828499794,-0.25402189046144485,355,0.9517219253031658,512.0,0.5901159459847907,0.9786821379246671,5,0.026909638298544092,1
