generation,number_of_networks,maximum_fitness,average_fitness,
0,10,140,90.2
1,12,138,68.25
2,12,137,97.5
3,12,144,98.5
4,12,144,85.0
5,12,141,88.92
6,12,137,103.42
7,12,141,88.25
8,12,145,106.5
9,12,137,95.33
