generation,stage,#,serial_number,checksum,parent_1,parent_2,hidden_checksum,output_checksum,input,hidden_type,hidden_neurons,hidden_activation,output_type,output_count,output_activation,fitness,
initial, initial,0,0,-0.7339526885623904,None,None,-2.1212297976017,-0.030991114675998688,355,0.4404790228490171,512.0,0.030572309567207356,0.7261846319337624,5,0.22103225936532134,None
initial, initial,1,1,0.9383221580095897,None,None,-0.9035944044589996,0.2636937350034714,355,0.08969724053445582,512.0,0.37699916639475495,0.6673248635959408,5,0.44420155693996644,None
initial, initial,2,2,3.0684108665882572,None,None,1.0235284268856049,0.04821036756038666,355,0.44210887872886273,512.0,0.3211869160847596,0.9012786493373546,5,0.3320976279912886,None
initial, initial,3,3,2.0561184456982033,None,None,0.2876548804342747,0.13030702993273735,355,0.7976692378090566,512.0,0.008316746887013116,0.7646607193510249,5,0.06750983128409682,None
initial, initial,4,4,3.7025206406600466,None,None,1.1132435947656631,0.06053878366947174,355,0.9100128691675258,512.0,0.5550875052484214,0.18998753252813017,5,0.8736503552808347,None
initial, initial,5,5,-0.0396458549744344,None,None,-1.8172497972846031,-0.13087758421897888,355,0.46407229532328753,512.0,0.7946926427762754,0.08060035835087365,5,0.5691162300787111,None
initial, initial,6,6,4.069119719756993,None,None,0.7008380331099033,-0.031148336827754974,355,0.8935685274040891,512.0,0.936468694032829,0.9292839172998023,5,0.6401088847381244,None
initial, initial,7,7,1.7174404568010528,None,None,-0.11762815713882446,-0.1075480543076992,355,0.3347262256376946,512.0,0.7017796643110538,0.8729211445655966,5,0.03318963373323147,None
initial, initial,8,8,1.1134871982035133,None,None,-0.2601212039589882,0.30816392600536346,355,0.015260035928503668,512.0,0.10930485052746386,0.059865080439418294,5,0.8810145092617523,None
initial, initial,9,9,2.457533308170307,None,None,0.4328252375125885,0.20044169202446938,355,0.7605787157274851,512.0,0.24903136734964615,0.8050750870540367,5,0.009581208502080774,None
