generation,number_of_networks,maximum_fitness,average_fitness,
0,10,130,35.8
1,12,137,43.17
2,12,132,25.58
3,12,106,16.17
4,12,118,29.58
5,12,139,40.17
6,12,137,47.83
7,12,141,47.58
8,12,134,23.08
9,12,144,52.33
