generation,number_of_networks,maximum_fitness,average_fitness,
0,10,143,29.2
1,12,140,32.58
2,12,144,39.83
3,12,145,41.42
4,12,136,34.5
5,12,115,10.5
6,11,126,22.73
7,12,144,12.92
8,11,143,35.91
9,12,134,22.25
