generation,number_of_networks,maximum_fitness,average_fitness,
0,10,1,1.0
1,10,143,15.2
2,11,1,1.0
3,10,139,28.5
4,12,134,12.08
5,11,1,1.0
6,10,1,1.0
7,10,143,29.2
8,12,144,24.25
9,12,1,1.0
