generation,number_of_networks,maximum_fitness,average_fitness,
0,10,140,42.7
1,12,141,60.67
2,12,136,60.0
3,12,145,79.83
4,12,98,24.0
5,12,131,47.08
6,12,144,76.08
7,12,143,65.33
8,12,145,86.5
9,12,140,77.08
