generation,number_of_networks,maximum_fitness,average_fitness,
0,10,136,39.0
1,12,141,67.0
2,12,137,66.58
3,12,134,35.67
4,12,137,48.58
5,12,136,66.58
6,12,115,53.0
7,12,124,52.75
8,12,132,55.0
9,12,141,82.83
