generation,number_of_networks,maximum_fitness,average_fitness,
0,10,131,45.6
1,12,140,60.0
2,12,143,61.17
3,12,141,38.58
4,12,144,43.25
5,12,143,55.75
6,12,83,7.83
7,11,134,32.73
8,12,146,42.08
9,12,137,51.0
