generation,number_of_networks,maximum_fitness,average_fitness,
0,10,140,14.9
1,11,140,13.64
2,11,1,1.0
3,10,141,15.0
4,11,1,1.0
5,10,144,15.3
6,11,143,26.55
7,12,144,12.92
8,11,145,14.09
9,11,145,26.82
