generation,number_of_networks,maximum_fitness,average_fitness,
0,10,1,1.0
1,10,143,29.1
2,12,145,24.58
3,12,146,24.92
4,12,143,12.83
5,11,1,1.0
6,10,1,1.0
7,10,138,14.7
8,11,1,1.0
9,10,134,27.6
