generation,stage,#,serial_number,checksum,parent_1,parent_2,hidden_checksum,output_checksum,input,hidden_type,hidden_neurons,hidden_activation,output_type,output_count,output_activation,fitness,
initial, initial,0,0,4.454291532314792,None,None,1.1343449354171753,-0.16242072358727455,26,0.9883128830177317,512.0,0.9206161458845118,0.7409048273590472,5,0.8325334642236007,None
initial, initial,1,1,4.360606882182453,None,None,1.9589380025863647,0.13975877314805984,26,0.5785376878308783,512.0,0.6708104832662208,0.10269092731938267,5,0.9098710080315469,None
initial, initial,2,2,0.23547348746222263,None,None,-1.5931680388748646,-0.24731780216097832,26,0.16735298765692408,512.0,0.24663935253839087,0.6712602663985905,5,0.9907067219041601,None
initial, initial,3,3,3.6155851635185243,None,None,2.0021972469985485,-0.05175585299730301,26,0.5572559254343967,512.0,0.1170109127791481,0.624599860011854,5,0.3662770712918799,None
initial, initial,4,4,2.010987417463478,None,None,-0.03217756375670433,0.22094561904668808,26,0.27862173350975894,512.0,0.6227762880685586,0.6297222273693547,5,0.29109911322582216,None
initial, initial,5,5,3.338148656171038,None,None,1.0262950398027897,0.14266211539506912,26,0.41443370481974673,512.0,0.5648292864936887,0.9378945593272351,5,0.2520339503325084,None
initial, initial,6,6,3.1615798563147655,None,None,1.153697282075882,0.042145077139139175,26,0.5708021056767187,512.0,0.15858749756252566,0.69718310106308,5,0.5391647927974202,None
initial, initial,7,7,0.9456395690359951,None,None,-0.019636910408735275,-0.028364073485136032,26,0.20933846708308534,512.0,0.5561616710802566,0.17012262932774969,5,0.05801778543877478,None
initial, initial,8,8,1.0824142516378554,None,None,-1.6414019465446472,0.027290981262922287,26,0.9620717319387728,512.0,0.08373928814017961,0.7563295021434082,5,0.8943846946972198,None
initial, initial,9,9,1.346519908148203,None,None,0.13252175599336624,-0.022055190056562424,26,0.36948255622217185,512.0,0.4934444103343113,0.17426092454954745,5,0.1988654511053688,None
0,after_evaluation,0,0,4.454291532314792,None,None,1.1343449354171753,-0.16242072358727455,26,0.9883128830177317,512.0,0.9206161458845118,0.7409048273590472,5,0.8325334642236007,1
0,after_evaluation,1,1,4.360606882182453,None,None,1.9589380025863647,0.13975877314805984,26,0.5785376878308783,512.0,0.6708104832662208,0.10269092731938267,5,0.9098710080315469,1
0,after_evaluation,2,2,0.23547348746222263,None,None,-1.5931680388748646,-0.24731780216097832,26,0.16735298765692408,512.0,0.24663935253839087,0.6712602663985905,5,0.9907067219041601,1
0,after_evaluation,3,3,3.6155851635185243,None,None,2.0021972469985485,-0.05175585299730301,26,0.5572559254343967,512.0,0.1170109127791481,0.624599860011854,5,0.3662770712918799,145
0,after_evaluation,4,4,2.010987417463478,None,None,-0.03217756375670433,0.22094561904668808,26,0.27862173350975894,512.0,0.6227762880685586,0.6297222273693547,5,0.29109911322582216,1
