generation,number_of_networks,maximum_fitness,average_fitness,
0,10,130,72.0
1,12,141,70.92
2,12,99,62.5
3,12,127,77.0
4,12,146,80.0
5,12,141,93.83
6,12,133,54.75
7,12,140,84.75
8,12,139,77.58
9,12,105,54.92
