generation,stage,#,serial_number,checksum,parent_1,parent_2,hidden_checksum,output_checksum,input,hidden_type,hidden_neurons,hidden_activation,output_type,output_count,output_activation,fitness,
initial, initial,0,0,3.329254773823669,None,None,0.7624765299260616,0.1333557739853859,26,0.2678385703733672,512.0,0.7320311118212041,0.5644976802983812,5,0.8690551074192683,None
initial, initial,1,1,2.9015287481775482,None,None,0.7891641929745674,-0.17637914791703224,26,0.7703399589412278,512.0,0.5808640621801272,0.07127939523994276,5,0.8662602867587154,None
initial, initial,2,2,-1.0194078133801616,None,None,-2.017928309738636,0.12423565238714218,26,0.4350221719953601,512.0,0.4010887809170952,0.015684505728134734,5,0.022489385330742184,None
initial, initial,3,3,-0.38990562921348526,None,None,-1.7328310534358025,0.08803047239780426,26,0.36644047554372594,512.0,0.026280439019342072,0.06241750110912769,5,0.7997565361523171,None
initial, initial,4,4,2.1796390664607883,None,None,0.2958325892686844,0.04989631474018097,26,0.8057105419518716,512.0,0.6732576907336177,0.19447582448148681,5,0.16046610528494654,None
initial, initial,5,5,0.14315633591318067,None,None,-2.0800672993063927,0.1336318589746952,26,0.10505805198500551,512.0,0.6143189215455653,0.8072372879707631,5,0.5629775147435442,None
initial, initial,6,6,4.075669006506964,None,None,2.525761839002371,0.0047355107963085175,26,0.5770369954576081,512.0,0.5016857596859589,0.4314213841936554,5,0.03502751737106269,None
initial, initial,7,7,4.580689820935774,None,None,1.6699547730386257,0.17392374575138092,26,0.7486424666045508,512.0,0.6858119186095444,0.818015620399054,5,0.48434129653261826,None
initial, initial,8,8,3.9418529849620314,None,None,1.2301762141287327,-0.12960562855005264,26,0.8325821466617443,512.0,0.8006313295258877,0.6397320399555225,5,0.5683368832401969,None
initial, initial,9,9,1.3108907301750885,None,None,-1.0273656100034714,-0.016174234449863434,26,0.9141941103653828,512.0,0.4468684852757919,0.4582332509471466,5,0.5351347280401019,None
0,after_evaluation,0,0,3.329254773823669,None,None,0.7624765299260616,0.1333557739853859,26,0.2678385703733672,512.0,0.7320311118212041,0.5644976802983812,5,0.8690551074192683,83
0,after_evaluation,1,1,2.9015287481775482,None,None,0.7891641929745674,-0.17637914791703224,26,0.7703399589412278,512.0,0.5808640621801272,0.07127939523994276,5,0.8662602867587154,1
0,after_evaluation,2,2,-1.0194078133801616,None,None,-2.017928309738636,0.12423565238714218,26,0.4350221719953601,512.0,0.4010887809170952,0.015684505728134734,5,0.022489385330742184,127
0,after_evaluation,3,3,-0.38990562921348526,None,None,-1.7328310534358025,0.08803047239780426,26,0.36644047554372594,512.0,0.026280439019342072,0.06241750110912769,5,0.7997565361523171,83
0,after_evaluation,4,4,2.1796390664607883,None,None,0.2958325892686844,0.04989631474018097,26,0.8057105419518716,512.0,0.6732576907336177,0.19447582448148681,5,0.16046610528494654,132
0,after_evaluation,5,5,0.14315633591318067,None,None,-2.0800672993063927,0.1336318589746952,26,0.10505805198500551,512.0,0.6143189215455653,0.8072372879707631,5,0.5629775147435442,78
0,after_evaluation,6,6,4.075669006506964,None,None,2.525761839002371,0.0047355107963085175,26,0.5770369954576081,512.0,0.5016857596859589,0.4314213841936554,5,0.03502751737106269,1
0,after_evaluation,7,7,4.580689820935774,None,None,1.6699547730386257,0.17392374575138092,26,0.7486424666045508,512.0,0.6858119186095444,0.818015620399054,5,0.48434129653261826,142
0,after_evaluation,8,8,3.9418529849620314,None,None,1.2301762141287327,-0.12960562855005264,26,0.8325821466617443,512.0,0.8006313295258877,0.6397320399555225,5,0.5683368832401969,129
0,after_evaluation,9,9,1.3108907301750885,None,None,-1.0273656100034714,-0.016174234449863434,26,0.9141941103653828,512.0,0.4468684852757919,0.4582332509471466,5,0.5351347280401019,1
0,after_carryover,0,10,2.0360025288141124,8,4,0.21359160082647577,-0.19644320011138916,26,0.5827837296437242,512.0,0.6732576907336177,0.19447582448148681,5,0.5683368832401969,None
0,after_carryover,1,11,-1.0165100509713803,7,3,-1.849799187388271,0.28239818662405014,26,0.36644047554372594,512.0,0.026280439019342072,0.06241750110912769,5,0.095752534120645,None
0,after_carryover,2,12,-1.9037914575511912,2,5,-2.640997160691768,-0.4488050788640976,26,0.10505805198500551,512.0,0.1773192420006039,0.8811441026883231,5,0.022489385330742184,None
0,after_carryover,3,13,5.321304373447431,0,2,3.0079945151228458,-0.28729621320962906,26,0.4350221719953601,512.0,0.7320311118212041,0.5644976802983812,5,0.8690551074192683,None
0,after_carryover,4,14,-2.019560638308773,3,2,-3.243450226393179,0.12423565238714218,26,0.36644047554372594,512.0,0.4010887809170952,0.06241750110912769,5,0.26970717812731526,None
0,after_carryover,5,15,2.5050866771955254,7,3,0.20389386817623745,0.5425519421696663,26,0.7486424666045508,512.0,0.14642410186653054,0.0,5,0.8635742983785405,None
0,after_carryover,6,16,-0.9407252827846607,2,0,-2.652581237256527,0.041695430874824524,26,0.8999555207169607,512.0,0.7320311118212041,0.015684505728134734,5,0.022489385330742184,None
0,after_carryover,7,17,4.476243448079117,7,2,1.424139356939122,0.14524276554584503,26,0.7486424666045508,512.0,0.4010887809170952,0.818015620399054,5,0.93911445767345,None
0,after_carryover,8,18,4.215674410609056,7,8,1.5081217165570706,0.054583802819252014,26,0.7486424666045508,512.0,0.5179739209889322,0.818015620399054,5,0.5683368832401969,None
0,after_carryover,9,19,10.622647071158497,7,8,8.204217614606023,-0.5697393789887428,26,1.0,512.0,0.6858119186095444,0.818015620399054,5,0.48434129653261826,None
0,after_carryover,10,7,4.580689820935774,None,None,1.6699547730386257,0.17392374575138092,26,0.7486424666045508,512.0,0.6858119186095444,0.818015620399054,5,0.48434129653261826,None
0,after_carryover,11,4,2.1796390664607883,None,None,0.2958325892686844,0.04989631474018097,26,0.8057105419518716,512.0,0.6732576907336177,0.19447582448148681,5,0.16046610528494654,None
1,after_evaluation,0,10,2.0360025288141124,8,4,0.21359160082647577,-0.19644320011138916,26,0.5827837296437242,512.0,0.6732576907336177,0.19447582448148681,5,0.5683368832401969,1
1,after_evaluation,1,11,-1.0165100509713803,7,3,-1.849799187388271,0.28239818662405014,26,0.36644047554372594,512.0,0.026280439019342072,0.06241750110912769,5,0.095752534120645,53
1,after_evaluation,2,12,-1.9037914575511912,2,5,-2.640997160691768,-0.4488050788640976,26,0.10505805198500551,512.0,0.1773192420006039,0.8811441026883231,5,0.022489385330742184,96
1,after_evaluation,3,13,5.321304373447431,0,2,3.0079945151228458,-0.28729621320962906,26,0.4350221719953601,512.0,0.7320311118212041,0.5644976802983812,5,0.8690551074192683,136
1,after_evaluation,4,14,-2.019560638308773,3,2,-3.243450226393179,0.12423565238714218,26,0.36644047554372594,512.0,0.4010887809170952,0.06241750110912769,5,0.26970717812731526,74
1,after_evaluation,5,15,2.5050866771955254,7,3,0.20389386817623745,0.5425519421696663,26,0.7486424666045508,512.0,0.14642410186653054,0.0,5,0.8635742983785405,1
1,after_evaluation,6,16,-0.9407252827846607,2,0,-2.652581237256527,0.041695430874824524,26,0.8999555207169607,512.0,0.7320311118212041,0.015684505728134734,5,0.022489385330742184,54
1,after_evaluation,7,17,4.476243448079117,7,2,1.424139356939122,0.14524276554584503,26,0.7486424666045508,512.0,0.4010887809170952,0.818015620399054,5,0.93911445767345,132
