generation,number_of_networks,maximum_fitness,average_fitness,
0,10,139,100.5
1,12,139,71.83
2,12,136,54.5
3,12,138,61.17
4,12,129,73.92
5,12,138,87.75
6,12,138,58.33
7,12,143,67.92
8,12,133,85.58
9,12,133,57.5
