generation,number_of_networks,maximum_fitness,average_fitness,
0,10,145,79.0
1,12,138,122.67
2,12,133,85.83
3,12,134,83.83
4,12,136,92.42
5,12,143,91.08
6,12,135,93.33
7,12,140,100.75
8,12,135,84.58
9,12,144,70.92
