generation,number_of_networks,maximum_fitness,average_fitness,
0,20,142,47.35
1,22,139,59.68
2,22,145,55.55
3,22,140,36.09
4,22,138,48.73
5,22,130,46.32
6,22,143,56.73
7,22,138,45.32
8,22,134,50.95
9,22,144,58.91
10,22,138,46.68
11,22,144,51.05
12,22,134,50.45
13,22,143,54.95
14,22,138,60.82
15,22,143,53.41
16,22,137,45.18
17,22,140,41.18
18,22,126,20.18
19,22,137,60.23
