generation,number_of_networks,maximum_fitness,average_fitness,
0,10,144,84.8
1,12,144,72.33
2,12,144,90.33
3,12,145,83.67
4,12,141,87.67
5,12,138,89.92
6,12,144,75.25
7,12,133,98.83
8,12,127,70.83
9,12,130,90.17
