generation,number_of_networks,maximum_fitness,average_fitness,
0,10,143,93.7
1,12,140,92.92
2,12,135,91.67
3,12,134,69.17
4,12,141,94.75
5,12,140,106.58
6,12,136,79.08
7,12,132,110.5
8,12,137,104.92
9,12,144,87.58
