generation,stage,#,serial_number,checksum,parent_1,parent_2,hidden_checksum,output_checksum,input,hidden_type,hidden_neurons,hidden_activation,output_type,output_count,output_activation,fitness,
initial, initial,0,0,3.5286856221220084,None,None,1.729674406349659,0.08120721206068993,355,0.19043954538084973,512.0,0.4905869942408998,0.34289965729026484,5,0.6938778067996448,None
initial, initial,1,1,2.6551554009525975,None,None,0.8377118222415447,-0.17132988572120667,355,0.3103114630413162,512.0,0.655486922542469,0.9892867887705142,5,0.03368829007796015,None
initial, initial,2,2,0.5086720398008234,None,None,-1.7140794172883034,-0.05930658057332039,355,0.10122462272398636,512.0,0.5045198114814716,0.8707144825011862,5,0.8055991209558031,None
initial, initial,3,3,2.2160074035340385,None,None,-0.05257539078593254,-0.05824904888868332,355,0.23789077968545247,512.0,0.33449574031518237,0.9139548067900531,5,0.8404905164179662,None
initial, initial,4,4,1.5795488686461638,None,None,-0.17180820927023888,-0.13294294476509094,355,0.37489339239127384,512.0,0.36950165169033455,0.4827653399435855,5,0.6571396386562999,None
initial, initial,5,5,2.1532530293097887,None,None,0.17334497720003128,-0.07062443345785141,355,0.36244937103555763,512.0,0.6067788881837467,0.8181693155628943,5,0.26313491078541007,None
initial, initial,6,6,0.9224757757807686,None,None,-1.2212898395955563,-0.09626645594835281,355,0.22386157655927974,512.0,0.40812413403880865,0.9461005431740881,5,0.6619458175525011,None
initial, initial,7,7,2.012426833042356,None,None,-0.8203855194151402,-0.08909536153078079,355,0.8597302053323359,512.0,0.824740144405475,0.7930761039528595,5,0.44436126029760625,None
initial, initial,8,8,2.7402550231404255,None,None,-0.1532248966395855,-0.036362484097480774,355,0.9403870823848688,512.0,0.7863889961444656,0.3745898651220375,5,0.8284764602261202,None
initial, initial,9,9,1.8194073686816057,None,None,-0.4136718884110451,0.12343911081552505,355,0.8918027557296662,512.0,0.02422359307859534,0.6727747215895488,5,0.5208390758793153,None
0,after_evaluation,0,0,3.5286856221220084,None,None,1.729674406349659,0.08120721206068993,355,0.19043954538084973,512.0,0.4905869942408998,0.34289965729026484,5,0.6938778067996448,83
0,after_evaluation,1,1,2.6551554009525975,None,None,0.8377118222415447,-0.17132988572120667,355,0.3103114630413162,512.0,0.655486922542469,0.9892867887705142,5,0.03368829007796015,1
0,after_evaluation,2,2,0.5086720398008234,None,None,-1.7140794172883034,-0.05930658057332039,355,0.10122462272398636,512.0,0.5045198114814716,0.8707144825011862,5,0.8055991209558031,72
0,after_evaluation,3,3,2.2160074035340385,None,None,-0.05257539078593254,-0.05824904888868332,355,0.23789077968545247,512.0,0.33449574031518237,0.9139548067900531,5,0.8404905164179662,129
0,after_evaluation,4,4,1.5795488686461638,None,None,-0.17180820927023888,-0.13294294476509094,355,0.37489339239127384,512.0,0.36950165169033455,0.4827653399435855,5,0.6571396386562999,119
