generation,number_of_networks,maximum_fitness,average_fitness,
0,10,129,24.3
1,12,134,48.17
2,12,139,43.58
3,12,131,31.17
4,12,134,58.33
5,12,139,46.75
6,12,140,39.75
7,12,143,48.42
8,12,130,39.0
9,12,142,70.08
