generation,number_of_networks,maximum_fitness,average_fitness,
0,20,132,33.7
1,22,139,34.41
2,22,145,46.18
3,22,135,58.32
4,22,133,53.27
5,22,140,49.55
6,22,142,35.95
7,22,119,36.95
8,22,125,37.82
9,22,143,29.09
10,22,125,39.82
11,22,142,54.27
12,22,141,49.91
13,22,138,50.0
14,22,139,48.68
15,22,140,68.55
16,22,144,58.36
17,22,129,21.59
18,22,136,71.45
19,22,128,44.32
