generation,number_of_networks,maximum_fitness,average_fitness,
0,10,141,68.3
1,12,116,69.08
2,12,134,62.92
3,12,98,69.5
4,12,140,58.58
5,12,144,57.58
6,12,142,78.17
7,12,145,97.75
8,12,101,64.25
9,12,146,71.5
