generation,number_of_networks,maximum_fitness,average_fitness,
0,10,139,64.0
1,12,140,102.83
2,12,141,87.58
3,12,142,81.17
4,12,139,94.83
5,12,130,79.42
6,12,136,80.08
7,12,127,69.5
8,12,137,79.0
9,12,142,103.08
