generation,stage,#,serial_number,checksum,parent_1,parent_2,hidden_checksum,output_checksum,input,hidden_type,hidden_neurons,hidden_activation,output_type,output_count,output_activation,fitness,
initial, initial,0,0,0.7818750511260402,None,None,-0.6074905470013618,0.013266593217849731,26,0.9112770648852925,512.0,0.0863307422246794,0.1779576682789762,5,0.20053352952060421,None
initial, initial,1,1,3.2335376299015253,None,None,0.8848393224179745,-0.025985613465309143,26,0.8942339705139118,512.0,0.6525658020156722,0.5177564998977795,5,0.31012764852149666,None
initial, initial,2,2,-0.2857474039059458,None,None,-1.4613634049892426,0.07567054778337479,26,0.06996784852537297,512.0,0.2215442702732321,0.5349842876572795,5,0.27344904684403737,None
initial, initial,3,3,1.8610451301244662,None,None,0.6924993172287941,-0.1196664497256279,26,0.10051085912794722,512.0,0.024537891826656,0.9150196095898198,5,0.24814390207687687,None
initial, initial,4,4,0.675896242467115,None,None,-0.6387571692466736,0.008626006543636322,26,0.1601797951970494,512.0,0.18191571898708314,0.49549334648659704,5,0.4684385444994227,None
initial, initial,5,5,2.022245239797697,None,None,-0.6032901704311371,-0.15042559802532196,26,0.8298824023353273,512.0,0.7827838803572679,0.8185662821824324,5,0.34472844337912867,None
initial, initial,6,6,3.660258046421775,None,None,1.2479114569723606,0.15772907435894012,26,0.7096806752635185,512.0,0.6151685580739492,0.3097870880774084,5,0.619981193675598,None
initial, initial,7,7,2.013946138005839,None,None,0.838927935808897,0.018726877868175507,26,0.4294052388572843,512.0,0.14786809348523067,0.02979591928372549,5,0.549222072702526,None
initial, initial,8,8,2.7670197028953574,None,None,0.32656044512987137,0.12591714411973953,26,0.7054397497441512,512.0,0.5613924976215982,0.9989819496579854,5,0.04872791662201181,None
initial, initial,9,9,4.4089299005367,None,None,2.294543791562319,-0.05572352558374405,26,0.32958418784882215,512.0,0.2634046287778009,0.6673830918416493,5,0.9097377260898527,None
0,after_evaluation,0,0,0.7818750511260402,None,None,-0.6074905470013618,0.013266593217849731,26,0.9112770648852925,512.0,0.0863307422246794,0.1779576682789762,5,0.20053352952060421,141
0,after_evaluation,1,1,3.2335376299015253,None,None,0.8848393224179745,-0.025985613465309143,26,0.8942339705139118,512.0,0.6525658020156722,0.5177564998977795,5,0.31012764852149666,137
0,after_evaluation,2,2,-0.2857474039059458,None,None,-1.4613634049892426,0.07567054778337479,26,0.06996784852537297,512.0,0.2215442702732321,0.5349842876572795,5,0.27344904684403737,115
0,after_evaluation,3,3,1.8610451301244662,None,None,0.6924993172287941,-0.1196664497256279,26,0.10051085912794722,512.0,0.024537891826656,0.9150196095898198,5,0.24814390207687687,115
0,after_evaluation,4,4,0.675896242467115,None,None,-0.6387571692466736,0.008626006543636322,26,0.1601797951970494,512.0,0.18191571898708314,0.49549334648659704,5,0.4684385444994227,96
0,after_evaluation,5,5,2.022245239797697,None,None,-0.6032901704311371,-0.15042559802532196,26,0.8298824023353273,512.0,0.7827838803572679,0.8185662821824324,5,0.34472844337912867,100
0,after_evaluation,6,6,3.660258046421775,None,None,1.2479114569723606,0.15772907435894012,26,0.7096806752635185,512.0,0.6151685580739492,0.3097870880774084,5,0.619981193675598,104
0,after_evaluation,7,7,2.013946138005839,None,None,0.838927935808897,0.018726877868175507,26,0.4294052388572843,512.0,0.14786809348523067,0.02979591928372549,5,0.549222072702526,126
0,after_evaluation,8,8,2.7670197028953574,None,None,0.32656044512987137,0.12591714411973953,26,0.7054397497441512,512.0,0.5613924976215982,0.9989819496579854,5,0.04872791662201181,111
