generation,number_of_networks,maximum_fitness,average_fitness,
0,10,140,59.6
1,12,125,80.67
2,12,133,82.42
3,12,142,79.67
4,12,137,87.33
5,12,142,65.0
6,12,141,89.83
7,12,125,55.42
8,12,135,79.25
9,12,127,59.25
