generation,number_of_networks,maximum_fitness,average_fitness,
0,10,138,26.7
1,12,140,40.0
2,12,135,54.08
3,12,132,48.92
4,12,138,61.92
5,12,137,54.17
6,12,131,61.58
7,12,139,41.92
8,12,127,42.92
9,12,141,65.17
