generation,number_of_networks,maximum_fitness,average_fitness,
0,10,137,71.6
1,12,135,72.25
2,12,132,65.5
3,12,137,65.67
4,12,141,84.83
5,12,142,95.92
6,12,138,70.83
7,12,134,69.67
8,12,144,76.0
9,12,141,89.33
