generation,number_of_networks,maximum_fitness,average_fitness,
0,10,145,15.4
1,11,143,13.91
2,11,145,14.09
3,11,143,39.18
4,12,1,1.0
5,10,143,15.2
6,11,1,1.0
7,10,143,15.2
8,11,1,1.0
9,10,1,1.0
