generation,number_of_networks,maximum_fitness,average_fitness,
0,10,142,29.0
1,12,1,1.0
2,10,136,14.5
3,11,145,14.09
4,11,1,1.0
5,10,140,14.9
6,11,136,13.27
7,11,1,1.0
8,10,144,57.1
9,12,132,11.92
