generation,number_of_networks,maximum_fitness,average_fitness,
0,10,143,113.6
1,12,141,126.08
2,12,138,101.67
3,12,138,99.58
4,12,135,77.25
5,12,143,86.67
6,12,138,103.75
7,12,141,69.58
8,12,140,106.75
9,12,144,108.0
