generation,number_of_networks,maximum_fitness,average_fitness,
0,10,140,103.5
1,12,139,96.17
2,12,134,101.58
3,12,140,103.0
4,12,145,103.42
5,12,144,102.83
6,12,134,97.58
7,12,144,99.17
8,12,140,86.83
9,12,142,104.17
